snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-28T00:02:54,paris,851591,YGA:Vehicle:9091123c992c,paris,48.890987,2.330263,0,0,176000,YGA:VehicleType:9091123c992c,Fiat,Doblo Cargo,2021,combustion,YGA:PricingPlan:9091123c992c,7.0,51.0,https://fr.getaround.com/location-voiture/paris/fiat-doblo-cargo-851591
2026-07-28T00:02:54,paris,851592,YGA:Vehicle:433a29cb2fbc,paris,48.895523,2.326801,0,0,176000,YGA:VehicleType:433a29cb2fbc,Fiat,Doblo Cargo,2021,combustion,YGA:PricingPlan:433a29cb2fbc,7.0,55.0,https://fr.getaround.com/location-voiture/paris/fiat-doblo-cargo-851592
2026-07-28T00:02:54,paris,854925,YGA:Vehicle:f53990bd8b2f,malakoff,48.818714,2.309065,0,0,325500,YGA:VehicleType:f53990bd8b2f,Renault,Twingo,2015,combustion,YGA:PricingPlan:f53990bd8b2f,6.0,36.0,https://fr.getaround.com/location-voiture/malakoff/renault-twingo-854925
2026-07-28T00:02:54,paris,855777,YGA:Vehicle:0a0b35d95786,paris,48.842213,2.392246,0,0,560000,YGA:VehicleType:0a0b35d95786,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:0a0b35d95786,16.0,122.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-855777
2026-07-28T00:02:54,paris,858206,YGA:Vehicle:22e0ee590c31,fontenay-sous-bois,48.842392,2.462999,0,0,311500,YGA:VehicleType:22e0ee590c31,Smart,Forfour,2018,combustion,YGA:PricingPlan:22e0ee590c31,6.0,44.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/smart-forfour-858206
2026-07-28T00:02:54,paris,861861,YGA:Vehicle:afb780875bf3,paris,48.88018,2.321326,0,0,360000,YGA:VehicleType:afb780875bf3,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:afb780875bf3,7.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-861861
2026-07-28T00:02:54,paris,870155,YGA:Vehicle:e89657532fff,pantin,48.895012,2.40469,0,0,784000,YGA:VehicleType:e89657532fff,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:e89657532fff,10.0,72.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-870155
2026-07-28T00:02:54,paris,886117,YGA:Vehicle:803a34672cdc,suresnes,48.859367,2.214301,0,0,900000,YGA:VehicleType:803a34672cdc,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:803a34672cdc,8.0,62.0,https://fr.getaround.com/location-voiture/suresnes/citroen-jumper-886117
2026-07-28T00:02:54,paris,891571,YGA:Vehicle:fcdbb559be02,paris,48.855953,2.374193,0,0,258000,YGA:VehicleType:fcdbb559be02,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:fcdbb559be02,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-891571
2026-07-28T00:02:54,paris,893709,YGA:Vehicle:1457925bf647,paris,48.849644,2.285553,0,0,488400,YGA:VehicleType:1457925bf647,Peugeot,208,2021,combustion,YGA:PricingPlan:1457925bf647,6.0,43.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-893709
2026-07-28T00:02:54,paris,893765,YGA:Vehicle:a146d6b77887,malakoff,48.825012,2.302208,0,0,861000,YGA:VehicleType:a146d6b77887,Renault,Master,2012,combustion_diesel,YGA:PricingPlan:a146d6b77887,14.0,103.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-893765
2026-07-28T00:02:54,paris,893766,YGA:Vehicle:00746412bd0c,malakoff,48.825012,2.302208,0,0,924000,YGA:VehicleType:00746412bd0c,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:00746412bd0c,13.0,97.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-893766
2026-07-28T00:02:54,paris,895929,YGA:Vehicle:c0a685c27d9e,paris,48.849644,2.285553,0,0,308000,YGA:VehicleType:c0a685c27d9e,Peugeot,208,2021,combustion,YGA:PricingPlan:c0a685c27d9e,6.0,43.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-895929
2026-07-28T00:02:54,paris,896091,YGA:Vehicle:8a73803cd988,paris,48.871174,2.347814,0,0,289800,YGA:VehicleType:8a73803cd988,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:8a73803cd988,6.0,53.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-fourgon-896091
2026-07-28T00:02:54,paris,899374,YGA:Vehicle:e1efa31383a1,neuilly-sur-seine,48.890675,2.264424,0,0,225000,YGA:VehicleType:e1efa31383a1,Renault,ZOE,2020,electric,YGA:PricingPlan:e1efa31383a1,4.0,31.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-zoe-899374
2026-07-28T00:02:54,paris,940219,YGA:Vehicle:43f148d6f1f5,paris,48.824867,2.325659,0,0,752000,YGA:VehicleType:43f148d6f1f5,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:43f148d6f1f5,11.0,87.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-940219
2026-07-28T00:02:54,paris,940720,YGA:Vehicle:c89d785a0a24,boulogne-billancourt,48.833103,2.256674,0,0,177500,YGA:VehicleType:c89d785a0a24,Dacia,Spring,2021,electric,YGA:PricingPlan:c89d785a0a24,5.0,39.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/dacia-spring-940720
2026-07-28T00:02:54,paris,940735,YGA:Vehicle:b633a8b89c09,paris,48.88113,2.345076,0,0,80000,YGA:VehicleType:b633a8b89c09,Dacia,Spring,2020,electric,YGA:PricingPlan:b633a8b89c09,4.0,30.0,https://fr.getaround.com/location-voiture/paris/dacia-spring-940735
2026-07-28T00:02:54,paris,940738,YGA:Vehicle:d16aa2b09286,paris,48.878384,2.391174,0,0,200000,YGA:VehicleType:d16aa2b09286,Dacia,Spring,2020,electric,YGA:PricingPlan:d16aa2b09286,4.0,30.0,https://fr.getaround.com/location-voiture/paris/dacia-spring-940738
2026-07-28T00:02:54,paris,941338,YGA:Vehicle:486c188d9faa,levallois-perret,48.898396,2.293443,0,0,408000,YGA:VehicleType:486c188d9faa,Renault,Twingo,2011,combustion,YGA:PricingPlan:486c188d9faa,4.0,35.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-941338
2026-07-28T00:02:54,paris,963594,YGA:Vehicle:d4d77c25259c,paris,48.876163,2.363962,0,0,464800,YGA:VehicleType:d4d77c25259c,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:d4d77c25259c,7.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-963594
2026-07-28T00:02:54,paris,964303,YGA:Vehicle:051e02159d9c,paris,48.844193,2.384556,0,0,318000,YGA:VehicleType:051e02159d9c,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:051e02159d9c,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-964303
2026-07-28T00:02:54,paris,964304,YGA:Vehicle:9d808480d35a,paris,48.854362,2.387515,0,0,498000,YGA:VehicleType:9d808480d35a,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:9d808480d35a,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-964304
2026-07-28T00:02:54,paris,967376,YGA:Vehicle:c543171a51db,montrouge,48.815624,2.326289,0,0,464000,YGA:VehicleType:c543171a51db,Citroen,Jumpy,2013,combustion_diesel,YGA:PricingPlan:c543171a51db,6.0,44.0,https://fr.getaround.com/location-voiture/montrouge/citroen-jumpy-967376
2026-07-28T00:02:54,paris,974339,YGA:Vehicle:0c7065127ad2,antony,48.768307,2.310923,0,0,504000,YGA:VehicleType:0c7065127ad2,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:0c7065127ad2,6.0,51.0,https://fr.getaround.com/location-voiture/antony/renault-trafic-974339
2026-07-28T00:02:54,paris,985129,YGA:Vehicle:8a09f3452b55,paris,48.842957,2.317132,0,0,292500,YGA:VehicleType:8a09f3452b55,Citroen,C3,2021,combustion,YGA:PricingPlan:8a09f3452b55,7.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-985129
2026-07-28T00:02:54,paris,985157,YGA:Vehicle:90caf2903319,paris,48.876884,2.368993,0,0,96800,YGA:VehicleType:90caf2903319,Peugeot,208,2021,combustion,YGA:PricingPlan:90caf2903319,5.0,37.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-985157
2026-07-28T00:02:54,paris,985160,YGA:Vehicle:4c1a6658b995,paris,48.846481,2.30409,0,0,334400,YGA:VehicleType:4c1a6658b995,Peugeot,208,2021,combustion,YGA:PricingPlan:4c1a6658b995,7.0,50.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-985160
2026-07-28T00:02:54,paris,985162,YGA:Vehicle:b669ead83c67,paris,48.894657,2.330369,0,0,436500,YGA:VehicleType:b669ead83c67,Citroen,C3,2021,combustion,YGA:PricingPlan:b669ead83c67,5.0,37.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-985162
2026-07-28T00:02:54,paris,985183,YGA:Vehicle:0a1d74d4e9fe,paris,48.899323,2.348058,0,0,450000,YGA:VehicleType:0a1d74d4e9fe,Citroen,C3,2021,combustion,YGA:PricingPlan:0a1d74d4e9fe,5.0,37.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-985183
2026-07-28T00:02:54,paris,985185,YGA:Vehicle:3a2f83495771,sceaux,48.780781,2.296336,0,0,243000,YGA:VehicleType:3a2f83495771,Citroen,C3,2021,combustion,YGA:PricingPlan:3a2f83495771,4.0,31.0,https://fr.getaround.com/location-voiture/sceaux/citroen-c3-985185
2026-07-28T00:02:54,paris,985200,YGA:Vehicle:f77bcac004db,colombes,48.931789,2.261061,0,0,46200,YGA:VehicleType:f77bcac004db,Renault,Clio,2021,combustion,YGA:PricingPlan:f77bcac004db,6.0,42.0,https://fr.getaround.com/location-voiture/colombes/renault-clio-985200
2026-07-28T00:02:54,paris,990274,YGA:Vehicle:75349ecf3750,paris,48.84882,2.298016,0,0,440000,YGA:VehicleType:75349ecf3750,Peugeot,208,2022,combustion,YGA:PricingPlan:75349ecf3750,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-990274
2026-07-28T00:02:54,paris,990315,YGA:Vehicle:356740a3fd1c,paris,48.843987,2.288375,0,0,238500,YGA:VehicleType:356740a3fd1c,Renault,Clio,2019,combustion,YGA:PricingPlan:356740a3fd1c,6.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-990315
2026-07-28T00:02:54,paris,990846,YGA:Vehicle:ffe933f58838,gennevilliers,48.934006,2.306705,0,0,810000,YGA:VehicleType:ffe933f58838,Peugeot,Boxer,2013,combustion_diesel,YGA:PricingPlan:ffe933f58838,8.0,62.0,https://fr.getaround.com/location-voiture/gennevilliers/peugeot-boxer-990846
2026-07-28T00:02:54,paris,991247,YGA:Vehicle:e9d0f98c7aa3,paris,48.870369,2.346406,0,0,454500,YGA:VehicleType:e9d0f98c7aa3,Citroen,C3,2021,combustion,YGA:PricingPlan:e9d0f98c7aa3,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-991247
2026-07-28T00:02:54,paris,994621,YGA:Vehicle:f73249125b46,paris,48.842991,2.276446,0,0,846000,YGA:VehicleType:f73249125b46,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:f73249125b46,10.0,73.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-994621
2026-07-28T00:02:54,paris,998477,YGA:Vehicle:1b697cb17014,issy-les-moulineaux,48.828579,2.263187,0,0,510000,YGA:VehicleType:1b697cb17014,Renault,Kangoo Fourgon,2015,combustion,YGA:PricingPlan:1b697cb17014,6.0,50.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-kangoo-fourgon-998477
2026-07-28T00:02:54,paris,1000539,YGA:Vehicle:aeb40679f3f6,paris,48.892815,2.343016,0,0,513000,YGA:VehicleType:aeb40679f3f6,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:aeb40679f3f6,11.0,82.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1000539
2026-07-28T00:02:54,paris,1002028,YGA:Vehicle:66b2a14ea727,paris,48.845093,2.371318,0,0,382800,YGA:VehicleType:66b2a14ea727,Peugeot,208,2021,combustion,YGA:PricingPlan:66b2a14ea727,7.0,49.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002028
2026-07-28T00:02:54,paris,1002068,YGA:Vehicle:f6af87a48dc2,paris,48.882343,2.327687,0,0,202400,YGA:VehicleType:f6af87a48dc2,Peugeot,208,2021,combustion,YGA:PricingPlan:f6af87a48dc2,7.0,49.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002068
2026-07-28T00:02:54,paris,1002074,YGA:Vehicle:84f9503b8660,paris,48.866299,2.285562,0,0,387200,YGA:VehicleType:84f9503b8660,Peugeot,208,2021,combustion,YGA:PricingPlan:84f9503b8660,7.0,47.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002074
2026-07-28T00:02:54,paris,1002075,YGA:Vehicle:137942c2ec63,paris,48.864346,2.374354,0,0,352000,YGA:VehicleType:137942c2ec63,Peugeot,208,2021,combustion,YGA:PricingPlan:137942c2ec63,7.0,49.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002075
2026-07-28T00:02:54,paris,1002080,YGA:Vehicle:ca519e8230ac,villejuif,48.799328,2.360937,0,0,167200,YGA:VehicleType:ca519e8230ac,Peugeot,208,2021,combustion,YGA:PricingPlan:ca519e8230ac,7.0,47.0,https://fr.getaround.com/location-voiture/villejuif/peugeot-208-1002080
2026-07-28T00:02:54,paris,1007360,YGA:Vehicle:bba62a770c31,suresnes,48.87645,2.230981,0,0,364500,YGA:VehicleType:bba62a770c31,Citroen,C3,2022,combustion,YGA:PricingPlan:bba62a770c31,7.0,50.0,https://fr.getaround.com/location-voiture/suresnes/citroen-c3-1007360
2026-07-28T00:02:54,paris,1007376,YGA:Vehicle:82eb9c570d33,suresnes,48.876472,2.230942,0,0,63000,YGA:VehicleType:82eb9c570d33,Citroen,C3,2022,combustion,YGA:PricingPlan:82eb9c570d33,7.0,50.0,https://fr.getaround.com/location-voiture/suresnes/citroen-c3-1007376
2026-07-28T00:02:54,paris,1007378,YGA:Vehicle:25269ecb157a,paris,48.824993,2.369517,0,0,409500,YGA:VehicleType:25269ecb157a,Citroen,C3,2022,combustion,YGA:PricingPlan:25269ecb157a,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007378
2026-07-28T00:02:54,paris,1007379,YGA:Vehicle:1c447179ce68,paris,48.840355,2.356026,0,0,450000,YGA:VehicleType:1c447179ce68,Citroen,C3,2022,combustion,YGA:PricingPlan:1c447179ce68,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007379
2026-07-28T00:02:54,paris,1007409,YGA:Vehicle:6ac8541b993d,paris,48.892319,2.314661,0,0,450000,YGA:VehicleType:6ac8541b993d,Citroen,C3,2022,combustion,YGA:PricingPlan:6ac8541b993d,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007409
2026-07-28T00:02:54,paris,1007410,YGA:Vehicle:257bff3ec430,asnieres-sur-seine,48.920609,2.287914,0,0,171000,YGA:VehicleType:257bff3ec430,Citroen,C3,2022,combustion,YGA:PricingPlan:257bff3ec430,7.0,50.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c3-1007410
2026-07-28T00:02:54,paris,1007411,YGA:Vehicle:aeb86474fb5f,paris,48.890469,2.346117,0,0,328500,YGA:VehicleType:aeb86474fb5f,Citroen,C3,2022,combustion,YGA:PricingPlan:aeb86474fb5f,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007411
2026-07-28T00:02:54,paris,1007414,YGA:Vehicle:47b419c690d7,paris,48.840279,2.356146,0,0,432000,YGA:VehicleType:47b419c690d7,Citroen,C3,2022,combustion,YGA:PricingPlan:47b419c690d7,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007414
2026-07-28T00:02:54,paris,1008381,YGA:Vehicle:b73323630e17,paris,48.832695,2.357807,0,0,468000,YGA:VehicleType:b73323630e17,Citroen,C3,2022,combustion,YGA:PricingPlan:b73323630e17,5.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1008381
2026-07-28T00:02:54,paris,1008949,YGA:Vehicle:93bbc7668a0c,paris,48.835876,2.402262,0,0,468000,YGA:VehicleType:93bbc7668a0c,Citroen,C3,2019,combustion,YGA:PricingPlan:93bbc7668a0c,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1008949
2026-07-28T00:02:54,paris,1009324,YGA:Vehicle:5fa85c2f99a3,paris,48.870392,2.346341,0,0,301500,YGA:VehicleType:5fa85c2f99a3,Citroen,C3,2022,combustion,YGA:PricingPlan:5fa85c2f99a3,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1009324
2026-07-28T00:02:54,paris,1009327,YGA:Vehicle:58f4ad57e5bd,paris,48.84634,2.383895,0,0,409500,YGA:VehicleType:58f4ad57e5bd,Citroen,C3,2019,combustion,YGA:PricingPlan:58f4ad57e5bd,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1009327
2026-07-28T00:02:54,paris,1009443,YGA:Vehicle:d9a8dc88eda5,paris,48.851543,2.293099,0,0,342000,YGA:VehicleType:d9a8dc88eda5,Citroen,C3,2022,combustion,YGA:PricingPlan:d9a8dc88eda5,7.0,50.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1009443
2026-07-28T00:02:54,paris,1009469,YGA:Vehicle:2010bf2783fd,montreuil,48.86845,2.452167,0,0,337500,YGA:VehicleType:2010bf2783fd,Citroen,C3,2022,combustion,YGA:PricingPlan:2010bf2783fd,7.0,50.0,https://fr.getaround.com/location-voiture/montreuil/citroen-c3-1009469
2026-07-28T00:02:54,paris,1009470,YGA:Vehicle:1dbfa0a96b4a,bois-colombes,48.921799,2.272348,0,0,445500,YGA:VehicleType:1dbfa0a96b4a,Citroen,C3,2022,combustion,YGA:PricingPlan:1dbfa0a96b4a,7.0,48.0,https://fr.getaround.com/location-voiture/bois-colombes/citroen-c3-1009470
2026-07-28T00:02:54,paris,1010949,YGA:Vehicle:69ecc354a537,montreuil,48.860165,2.451353,0,0,414000,YGA:VehicleType:69ecc354a537,Peugeot,Partner Fourgon,2015,combustion_diesel,YGA:PricingPlan:69ecc354a537,7.0,52.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-partner-fourgon-1010949
2026-07-28T00:02:54,paris,1015578,YGA:Vehicle:b9ee17784fec,paris,48.848759,2.401202,0,0,408000,YGA:VehicleType:b9ee17784fec,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:b9ee17784fec,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1015578
2026-07-28T00:02:54,paris,1026236,YGA:Vehicle:fe66655cf271,maisons-alfort,48.806351,2.447999,0,0,618000,YGA:VehicleType:fe66655cf271,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:fe66655cf271,6.0,50.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-kangoo-express-1026236
2026-07-28T00:02:54,paris,1029473,YGA:Vehicle:148a94836bd5,paris,48.871529,2.339638,0,0,315000,YGA:VehicleType:148a94836bd5,Dacia,Jogger,2022,combustion,YGA:PricingPlan:148a94836bd5,9.0,64.0,https://fr.getaround.com/location-voiture/paris/dacia-jogger-1029473
2026-07-28T00:02:54,paris,1031523,YGA:Vehicle:a3d16f52f026,paris,48.846058,2.264703,0,0,248500,YGA:VehicleType:a3d16f52f026,Fiat,500,2019,combustion,YGA:PricingPlan:a3d16f52f026,6.0,44.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1031523
2026-07-28T00:02:54,paris,1034007,YGA:Vehicle:d0801360bce7,rosny-sous-bois,48.875053,2.47621,0,0,618000,YGA:VehicleType:d0801360bce7,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:d0801360bce7,6.0,48.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-kangoo-express-1034007
2026-07-28T00:02:54,paris,1034222,YGA:Vehicle:80dfdabb6bca,paris,48.840401,2.263432,0,0,238500,YGA:VehicleType:80dfdabb6bca,Peugeot,208,2016,combustion_diesel,YGA:PricingPlan:80dfdabb6bca,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1034222
2026-07-28T00:02:54,paris,1035443,YGA:Vehicle:f16d5692c6f4,boulogne-billancourt,48.833351,2.255032,0,0,618000,YGA:VehicleType:f16d5692c6f4,Renault,Kangoo Fourgon,2015,combustion_diesel,YGA:PricingPlan:f16d5692c6f4,6.0,50.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kangoo-fourgon-1035443
2026-07-28T00:02:54,paris,1037402,YGA:Vehicle:698fc3f05213,villejuif,48.7873,2.36701,0,0,428400,YGA:VehicleType:698fc3f05213,Renault,Clio,2020,combustion,YGA:PricingPlan:698fc3f05213,4.0,33.0,https://fr.getaround.com/location-voiture/villejuif/renault-clio-1037402
2026-07-28T00:02:54,paris,1042974,YGA:Vehicle:32cc5aef1cf6,malakoff,48.825012,2.302208,0,0,480000,YGA:VehicleType:32cc5aef1cf6,Dacia,Lodgy,2015,combustion,YGA:PricingPlan:32cc5aef1cf6,7.0,49.0,https://fr.getaround.com/location-voiture/malakoff/dacia-lodgy-1042974
2026-07-28T00:02:54,paris,1046965,YGA:Vehicle:031f016cd25f,paris,48.889977,2.317918,0,0,570000,YGA:VehicleType:031f016cd25f,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:031f016cd25f,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1046965
2026-07-28T00:02:54,paris,1057098,YGA:Vehicle:67bdaa717e42,le-bourget,48.940033,2.429569,0,0,144300,YGA:VehicleType:67bdaa717e42,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:67bdaa717e42,11.0,78.0,https://fr.getaround.com/location-voiture/le-bourget/renault-clio-e-tech-1057098
2026-07-28T00:02:54,paris,1057585,YGA:Vehicle:84ff25cb5ef7,paris,48.85154,2.29303,0,0,318000,YGA:VehicleType:84ff25cb5ef7,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:84ff25cb5ef7,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1057585
2026-07-28T00:02:54,paris,1060060,YGA:Vehicle:42b9e54e19cd,malakoff,48.825012,2.302208,0,0,195000,YGA:VehicleType:42b9e54e19cd,Dacia,Lodgy,2017,combustion,YGA:PricingPlan:42b9e54e19cd,7.0,53.0,https://fr.getaround.com/location-voiture/malakoff/dacia-lodgy-1060060
2026-07-28T00:02:54,paris,1075553,YGA:Vehicle:b4ef3e88840a,paris,48.894829,2.335968,0,0,108000,YGA:VehicleType:b4ef3e88840a,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:b4ef3e88840a,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1075553
2026-07-28T00:02:54,paris,1080459,YGA:Vehicle:ab163804bb8d,bagnolet,48.875565,2.419635,0,0,277200,YGA:VehicleType:ab163804bb8d,Peugeot,2008,2021,combustion,YGA:PricingPlan:ab163804bb8d,6.0,45.0,https://fr.getaround.com/location-voiture/bagnolet/peugeot-2008-1080459
2026-07-28T00:02:54,paris,1087994,YGA:Vehicle:d0ade8b16c13,aubervilliers,48.911304,2.387136,0,0,246000,YGA:VehicleType:d0ade8b16c13,Peugeot,Partner,2018,combustion_diesel,YGA:PricingPlan:d0ade8b16c13,8.0,60.0,https://fr.getaround.com/location-voiture/aubervilliers/peugeot-partner-1087994
2026-07-28T00:02:54,paris,1093572,YGA:Vehicle:09baea2f2f3f,pantin,48.88932,2.417837,0,0,747000,YGA:VehicleType:09baea2f2f3f,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:09baea2f2f3f,7.0,54.0,https://fr.getaround.com/location-voiture/pantin/renault-trafic-1093572
2026-07-28T00:02:54,paris,1096368,YGA:Vehicle:87b73556db8b,paris,48.895386,2.372674,0,0,208000,YGA:VehicleType:87b73556db8b,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:87b73556db8b,9.0,69.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1096368
2026-07-28T00:02:54,paris,1096370,YGA:Vehicle:466b7d09f74d,asnieres-sur-seine,48.908836,2.272577,0,0,510000,YGA:VehicleType:466b7d09f74d,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:466b7d09f74d,5.0,41.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-kangoo-express-1096370
